,mean,amin,amax,median,std,var
42,0.9421874731779099,0.9124999642372131,0.9624999761581421,0.9468749761581421,0.018421609130428587,0.00033935568295428986
43,0.9546874910593033,0.9312499761581421,0.9812500476837158,0.9531249701976776,0.01788365516705497,0.00031982512213413195
44,0.9296874850988388,0.8937499523162842,0.96875,0.9281249940395355,0.027377228507643552,0.0007495126407597308
45,0.9296874701976776,0.90625,0.9624999761581421,0.9249999523162842,0.020432334695583063,0.00041748030111232737
46,0.9437499940395355,0.918749988079071,0.9750000238418579,0.9406249821186066,0.021194796137251958,0.0004492193832996705
47,0.9234374910593033,0.918749988079071,0.9375,0.918749988079071,0.008118993322392768,6.591805256905836e-05
48,0.9187500029802322,0.856249988079071,0.9624999761581421,0.9281250238418579,0.04169270734849423,0.001738281846047185
49,0.9328124821186066,0.8687499761581421,0.9624999761581421,0.949999988079071,0.03759752917578792,0.0014135742001242235
50,0.9234374761581421,0.887499988079071,0.9562499523162842,0.9249999821186066,0.02475464270497279,0.0006127923354508624
51,0.9375,0.9125000238418579,0.9624999761581421,0.9375,0.02209707848271634,0.0004882808774713254
52,0.9203125089406967,0.887499988079071,0.9437500238418579,0.925000011920929,0.02226220677723786,0.0004956058505924954
53,0.921875,0.8999999761581421,0.9375,0.925000011920929,0.0143205516481265,0.00020507819950665862
54,0.942187488079071,0.9375,0.949999988079071,0.9406249821186066,0.005182219046355257,2.6855394244407194e-05
55,0.9375,0.9124999642372131,0.9750000238418579,0.9312500059604645,0.02338537619035373,0.000546875819564363
56,0.9328124821186066,0.9124999642372131,0.949999988079071,0.934374988079071,0.014905319391772266,0.00022216854617074233
57,0.9203124940395355,0.90625,0.9562499523162842,0.909375011920929,0.020904802529601873,0.0004370107688016489
58,0.9421875029802322,0.90625,0.9750000238418579,0.9437499940395355,0.024754662456586262,0.0006127933133395214
59,0.9281249642372131,0.90625,0.9562499523162842,0.9249999523162842,0.017951743744265752,0.00032226510345978454
60,0.942187488079071,0.9312499761581421,0.9562499523162842,0.940625011920929,0.009243864586102267,8.544903248619562e-05
61,0.9124999940395355,0.862500011920929,0.9562499523162842,0.9156250059604645,0.03336584888240273,0.0011132798716433356
62,0.9265625178813934,0.90625,0.9500000476837158,0.925000011920929,0.01788364084592039,0.00031982460990587214
63,0.9562499970197678,0.9375,0.981249988079071,0.953125,0.01593443247315036,0.00025390613824138875
64,0.9203124791383743,0.8812500238418579,0.9562499523162842,0.9218749701976776,0.0331824253577234,0.001101073352620885
65,0.9281249791383743,0.8999999761581421,0.9624999761581421,0.9249999821186066,0.02400358473001762,0.0005761720798911352
66,0.9296875,0.90625,0.96875,0.921875,0.024356959893075045,0.0005932614952328663
67,0.932812511920929,0.8999999761581421,0.9812500476837158,0.925000011920929,0.031054094296925083,0.000964356772602315
68,0.9328124821186066,0.893750011920929,0.9562499523162842,0.9406249821186066,0.024356946510333388,0.0005932608433072417
69,0.9390625059604645,0.9312499761581421,0.9437500238418579,0.940625011920929,0.005182246003554561,2.6855673641357214e-05
70,0.9109374582767487,0.8999999761581421,0.9249999523162842,0.9093749523162842,0.011158466061597016,0.00012451136484781244
71,0.9500000029802322,0.9375,0.96875,0.9468750059604645,0.011692676147673072,0.00013671867549436278
72,0.9453124850988388,0.9249999523162842,0.9750000238418579,0.9406249821186066,0.019452993256549735,0.0003784189466393695
73,0.9421875178813934,0.9125000238418579,0.9812500476837158,0.9375,0.02475466715935375,0.0006127935461703871
74,0.9437499940395355,0.9375,0.949999988079071,0.9437499940395355,0.004419413167781314,1.9531212747558868e-05
75,0.9359375089406967,0.90625,0.96875,0.9343750178813934,0.024754664337698747,0.0006127934064721341
76,0.9406249821186066,0.918749988079071,0.9562499523162842,0.9437499940395355,0.014320538641304519,0.00020507782697709587
77,0.9437499791383743,0.9312499761581421,0.96875,0.9374999701976776,0.015309320625795014,0.00023437529802339263
78,0.9390624910593033,0.8999999761581421,0.9750000238418579,0.9406249821186066,0.028768682959418135,0.0008276371192195153
79,0.9484374970197678,0.8999999761581421,0.9812500476837158,0.9562499821186066,0.03009589509435712,0.0009057629015305491
80,0.9343749731779099,0.9124999642372131,0.981249988079071,0.9218749701976776,0.02742177152207027,0.0007519535534086241
