,mean,amin,amax,median,std,var
67,0.8207097947597504,0.8204163908958435,0.8210031986236572,0.8207097947597504,0.00029340386390686035,8.608582735547543e-08
68,0.8208605647087097,0.8205495476722717,0.8211715817451477,0.8208605647087097,0.0003110170364379883,9.673159695466893e-08
69,0.8209435045719147,0.8206098675727844,0.8212771415710449,0.8209435045719147,0.000333636999130249,1.1131364718863779e-07
70,0.8210832178592682,0.8207314014434814,0.8214350342750549,0.8210832178592682,0.00035181641578674316,1.2377479041703054e-07
71,0.8212503790855408,0.8208710551261902,0.8216297030448914,0.8212503790855408,0.00037932395935058594,1.4388666613740497e-07
72,0.8214200437068939,0.8210663199424744,0.8217737674713135,0.8214200437068939,0.00035372376441955566,1.2512050151514131e-07
73,0.8215738832950592,0.8212106823921204,0.821937084197998,0.8215738832950592,0.0003632009029388428,1.319148958955907e-07
74,0.8218061327934265,0.82147616147995,0.8221361041069031,0.8218061327934265,0.0003299713134765625,1.0888106771744788e-07
75,0.8219961822032928,0.8216652274131775,0.8223271369934082,0.8219961822032928,0.00033095479011535645,1.0953107310029964e-07
76,0.8222174644470215,0.8219305872917175,0.8225043416023254,0.8222174644470215,0.0002868771553039551,8.229850223528956e-08
77,0.8223664164543152,0.8220544457435608,0.8226783871650696,0.8223664164543152,0.00031197071075439453,9.73257243686021e-08
78,0.8225598335266113,0.8223058581352234,0.8228138089179993,0.8225598335266113,0.00025397539138793945,6.450349943065703e-08
79,0.8227725923061371,0.8225138187408447,0.8230313658714294,0.8227725923061371,0.0002587735652923584,6.696375809411848e-08
80,0.8229817748069763,0.8227534890174866,0.8232100605964661,0.8229817748069763,0.0002282857894897461,5.211440168295667e-08
